      1.0000       1.0000       0.0000       1.0000      32.0000      11.0000       3.0000      18.0000       3.5000       4.7987      -0.3455       8.1038       2.1250
      2.0000       1.0000       1.0000       1.0000      25.3644      13.0000       4.0000      18.0000       3.5000       4.7987      -0.3455       8.1038      -4.7045
      3.0000       1.0000       1.0000       1.0000      30.0000       9.0000       4.0000      18.0000       3.5000       4.7987      -0.3455       8.1038       0.3189
      4.0000       1.0000       1.0000       1.0000      29.0000       8.0000       3.0000      18.0000       3.5000       4.7987      -0.3455       8.1038      -0.5842
      5.0000       1.0000       1.0000       0.0000      26.0000       7.0000       4.0000      18.0000       3.5000       4.7987      -0.3455       8.1038      -2.6287
      6.0000       1.0000     999.0000       0.0000      25.0416      10.0000     999.0000      18.0000       3.5000       4.7987      -0.3455       8.1038      -3.8780
      7.0000       2.0000       0.0000       0.0000      34.2617      11.0000       5.0000      17.0000       4.0000       2.8724      -0.2094      10.8914       5.5996
      8.0000       2.0000       0.0000       1.0000      22.0000       9.0000       3.0000      17.0000       4.0000       2.8724      -0.2094      10.8914      -7.0935
      9.0000       2.0000       0.0000       0.0000      23.0000       8.3061       2.0000      17.0000       4.0000       2.8724      -0.2094      10.8914      -5.0868
     10.0000       2.0000       0.0000       0.0000      32.0000       9.0000       4.0000      17.0000       4.0000       2.8724      -0.2094      10.8914       3.7650
     11.0000       2.0000       0.0000       1.0000      33.3507      12.0000       5.0000      17.0000       4.0000       2.8724      -0.2094      10.8914       3.6167
     12.0000       2.0000       1.0000       0.0000      36.0000      13.0000       4.0000      17.0000       4.0000       2.8724      -0.2094      10.8914       6.9109
     13.0000       3.0000       0.0000       0.0000      16.0000       0.0000       3.0000      22.3256       6.0000      -8.5580       0.7853       9.3868       0.0936
     14.0000       3.0000       1.0000       0.0000      25.0000       8.0000       3.0000      22.3256       6.0000      -8.5580       0.7853       9.3868      -1.4028
     15.0000       3.0000       0.0000       1.0000      31.0000      15.0000       3.0000      22.3256       6.0000      -8.5580       0.7853       9.3868      -5.4457
     16.0000       3.0000       0.0000       1.0000      27.0000       9.0000       6.0000      22.3256       6.0000      -8.5580       0.7853       9.3868      -1.5734
     17.0000       3.0000       0.0000       1.0000      30.0000       9.0000       4.0000      22.3256       6.0000      -8.5580       0.7853       9.3868       1.4266
     18.0000       3.0000       0.0000       1.0000      23.0000       3.0602       3.0000      22.3256       6.0000      -8.5580       0.7853       9.3868       2.2199
     19.0000       4.0000       0.0000       0.0000      31.9190      13.0000       3.0000      20.0000       4.5000      -4.5976       0.2238      11.4932       3.6764
     20.0000       4.0000       1.0000       0.0000      26.0000      11.0000       5.0000      20.0000       4.5000      -4.5976       0.2238      11.4932      -0.8322
     21.0000       4.0000       0.0000       1.0000      27.0000       8.0000       4.0000      20.0000       4.5000      -4.5976       0.2238      11.4932       1.4249
     22.0000       4.0000       1.0000       1.0000      42.0000      10.0000       4.0000      20.0000       4.5000      -4.5976       0.2238      11.4932      15.0145
